id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
224,0.44676434993743896,0.055104012988942096,0.010526657104492188,0.0033847741096569703,tanh,0.01,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.05094267081084935,9,0.887719298245614,0.7647058823529411,0.8023715415019763,0.8023715415019763,0.814292065900627,0.04509585860294478,5,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.05094267081084935,11,0.8819444444444444,0.7647058823529412,0.7571428571428571,0.7571428571428571,0.790234010270775,0.05303899009686849,14
225,0.16980290412902832,0.03719141900070652,0.0129547119140625,0.0015630649403705272,tanh,0.01,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7058823529411765,0.5588235294117647,0.5882352941176471,0.5,0.5882352941176471,0.07498558108224686,208,0.8148148148148149,0.6011904761904762,0.5882352941176471,0.5,0.6260601462807346,0.11572457097056835,187,0.7058823529411764,0.5588235294117647,0.5882352941176471,0.5,0.5882352941176471,0.0749855810822468,208,0.678030303030303,0.5072463768115942,0.5882352941176471,0.37916219119226635,0.5381685412879527,0.10989448548862518,202
226,0.8777132034301758,0.13036501427359223,0.009964823722839355,0.0025274384700520285,tanh,0.01,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.75,0.03288335261029098,80,0.7058823529411765,0.7428571428571429,0.7684210526315789,0.8541666666666667,0.7678318037741414,0.05457912584338478,80,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7941176470588236,0.75,0.03288335261029102,80,0.7058823529411765,0.7332170880557977,0.763888888888889,0.7850045167118338,0.7469982116494243,0.030042500756944784,87
227,0.32557129859924316,0.12087283609925431,0.01356661319732666,0.004439992622158515,tanh,0.01,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.5588235294117647,0.8235294117647058,0.6102941176470589,0.125431780214941,193,0.25,0.6416666666666666,0.5708333333333333,0.8695652173913043,0.583016304347826,0.221697106606488,201,0.5,0.5588235294117647,0.5588235294117647,0.8235294117647058,0.6102941176470589,0.125431780214941,193,0.3333333333333333,0.48328267477203646,0.5392953929539296,0.8178571428571428,0.5434421359791106,0.17541783062131613,199
228,0.9463602900505066,0.1338475683315313,0.009769022464752197,0.004026200312734416,tanh,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6470588235294118,0.7058823529411765,0.7941176470588235,0.7426470588235294,0.07014258833948127,91,0.8235294117647058,0.6491228070175439,0.717948717948718,0.8541666666666667,0.7611919008494086,0.08209708735023229,88,0.8235294117647058,0.6470588235294118,0.7058823529411764,0.7941176470588236,0.7426470588235294,0.07014258833948131,91,0.8235294117647058,0.6458333333333334,0.7017543859649122,0.7850045167118338,0.7390304119436963,0.06951420152432848,95
229,0.3781586289405823,0.12235989001393878,0.011393427848815918,0.0035154093977911084,tanh,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6764705882352942,0.6470588235294118,0.7058823529411765,0.6764705882352942,0.6764705882352942,0.02079725827019258,162,0.7451923076923077,0.6470588235294118,0.7351778656126482,0.6931818181818181,0.7051527037540466,0.03880361210346803,144,0.6764705882352942,0.6470588235294118,0.7058823529411764,0.6764705882352942,0.6764705882352942,0.02079725827019254,162,0.652093023255814,0.6470588235294118,0.6964285714285714,0.6693191865605659,0.6662249011935908,0.01929303504294551,163
230,2.479746699333191,0.3592578920761958,0.007751166820526123,0.002936924422887484,tanh,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.044117647058823484,29,0.8235294117647058,0.7575757575757576,0.7428571428571429,0.8695652173913043,0.7983818823972276,0.05110675576209756,22,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.044117647058823484,27,0.8235294117647058,0.7294429708222812,0.7332170880557977,0.8178571428571428,0.7760116533749819,0.04474650647798654,34
231,1.4342840313911438,0.4834499698700618,0.011902213096618652,0.0029861912018282954,tanh,0.1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.38235294117647056,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.5735294117647058,0.11295802570395015,215,0.21666666666666667,0.6214285714285714,0.6214285714285714,0.6931818181818181,0.538176406926407,0.18792088520766906,223,0.38235294117647056,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.5735294117647058,0.11295802570395015,212,0.2765957446808511,0.6146469049694856,0.6146469049694856,0.6693191865605659,0.543802185295097,0.1558779555645182,198
232,1.5960134267807007,0.16603482705484088,0.012668371200561523,0.0034725240646844573,tanh,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7647058823529411,0.7058823529411765,0.7941176470588235,0.7720588235294117,0.04350058664043832,42,0.8280701754385965,0.7684210526315789,0.717948717948718,0.8541666666666667,0.7921516531713901,0.052927353840711025,33,0.8235294117647058,0.7647058823529411,0.7058823529411764,0.7941176470588236,0.7720588235294117,0.04350058664043838,37,0.8229166666666666,0.763888888888889,0.7017543859649122,0.7850045167118338,0.7683911145580755,0.043902632601714134,48
233,0.42901062965393066,0.2470265529932144,0.013588130474090576,0.004577476930111206,tanh,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.6470588235294118,0.6176470588235294,0.5,0.625,0.08415825839896764,187,0.7361111111111112,0.6888888888888889,0.6180555555555556,0.25,0.5732638888888889,0.19130747088969077,206,0.7352941176470589,0.6470588235294117,0.6176470588235294,0.5,0.625,0.08415825839896764,187,0.735064935064935,0.6263736263736264,0.6173160173160174,0.3333333333333333,0.5780219780219781,0.1486749193868327,189
234,5.638662040233612,0.1956077159091905,0.013784050941467285,0.00415633757558197,tanh,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.801470588235294,0.05251050315105034,3,0.8823529411764706,0.7428571428571429,0.8035714285714286,0.8541666666666667,0.8207370448179272,0.05308953713199974,2,0.8823529411764706,0.7352941176470589,0.7941176470588236,0.7941176470588236,0.8014705882352942,0.05251050315105033,3,0.8823529411764706,0.7332170880557977,0.7925021795989537,0.7850045167118338,0.7982691813857639,0.05364481136529603,6
235,1.9131077527999878,1.0295920827871574,0.018951833248138428,0.005581244269320009,tanh,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5,0.6470588235294118,0.6764705882352942,0.661764705882353,0.11485661288098019,170,0.8280701754385965,0.25,0.7248677248677249,0.6931818181818181,0.6240299296220349,0.22163091774803423,188,0.8235294117647058,0.5,0.6470588235294118,0.6764705882352942,0.661764705882353,0.11485661288098019,170,0.8229166666666666,0.3333333333333333,0.6136363636363635,0.6693191865605659,0.6098013875492323,0.1770662182885047,180
236,0.42393261194229126,0.08334178388878652,0.010055065155029297,0.0032431640219259122,tanh,0.1,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.04650408323777024,52,0.8280701754385965,0.7087719298245614,0.7428571428571429,0.8541666666666667,0.7834664786967418,0.059616273220015066,50,0.8235294117647058,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.7647058823529411,0.0465040832377703,52,0.8229166666666666,0.7048611111111112,0.7332170880557977,0.7850045167118338,0.7614998456363522,0.04564087009692465,62
237,0.20960098505020142,0.010186804943196662,0.008320331573486328,0.0033712374902679855,tanh,0.1,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5588235294117647,0.4117647058823529,0.6176470588235294,0.5367647058823529,0.07605941494697502,238,0.5643939393939394,0.5817307692307692,0.4105263157894737,0.6634615384615384,0.5550281407189301,0.09143211649662833,215,0.5588235294117647,0.5588235294117647,0.4117647058823529,0.6176470588235294,0.5367647058823529,0.07605941494697502,238,0.5490716180371352,0.5255813953488372,0.4097222222222222,0.5888372093023255,0.5183031112276301,0.06664184661204069,209
238,0.8624926209449768,0.08234636569528431,0.013303875923156738,0.004315105864116231,tanh,0.1,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.6764705882352942,0.8529411764705882,0.8235294117647058,0.7941176470588235,0.7867647058823528,0.0669884821995904,24,0.6821428571428572,0.8541666666666667,0.8280701754385965,0.8541666666666667,0.8046365914786968,0.07151976039004332,15,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.7941176470588236,0.7867647058823528,0.06698848219959042,20,0.6739319965126417,0.8528138528138528,0.8229166666666666,0.7850045167118338,0.7836667581762486,0.0677594707930119,24
239,0.28529804944992065,0.11076053248736718,0.012201666831970215,0.003336775486422476,tanh,0.1,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5882352941176471,0.5294117647058824,0.5,0.6764705882352942,0.5735294117647058,0.06739081904346825,215,0.7741935483870968,0.5449735449735449,0.25,0.6931818181818181,0.5655872278856149,0.199885716569337,209,0.5882352941176471,0.5294117647058824,0.5,0.6764705882352942,0.5735294117647058,0.06739081904346825,212,0.5041666666666667,0.48484848484848486,0.3333333333333333,0.6693191865605659,0.49791691785226266,0.119033962919066,220
240,0.645203173160553,0.10668653345982343,0.010805010795593262,0.005187243609385106,tanh,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.6764705882352942,0.7352941176470589,0.7352941176470589,0.7279411764705883,0.03205072752603434,108,0.7647058823529411,0.6931818181818181,0.7833333333333333,0.7575757575757576,0.7496991978609626,0.033958467453467624,102,0.7647058823529411,0.6764705882352942,0.7352941176470589,0.7352941176470589,0.7279411764705883,0.03205072752603434,108,0.7647058823529412,0.6693191865605659,0.7235772357723578,0.7294429708222812,0.7217613188770364,0.034120075120128386,113
241,0.48985791206359863,0.33712926115695047,0.00962144136428833,0.0041011618381226675,tanh,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.5,0.5,0.7058823529411765,0.6102941176470589,0.11078322921558358,193,0.7361111111111112,0.5,0.25,0.717948717948718,0.5510149572649573,0.1970659768875843,217,0.7352941176470589,0.5,0.5,0.7058823529411764,0.6102941176470589,0.11078322921558355,193,0.735064935064935,0.37916219119226635,0.3333333333333333,0.7017543859649122,0.5373287113888616,0.18218546799386973,203
242,2.5542907118797302,0.3984756496970052,0.00993955135345459,0.0032461989066280414,tanh,0,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.7352941176470589,0.8235294117647058,0.786764705882353,0.07014258833948125,15,0.8823529411764706,0.7087719298245614,0.7428571428571429,0.8695652173913043,0.8008868078123698,0.07616765650378456,19,0.8823529411764706,0.7058823529411764,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.0701425883394813,20,0.8823529411764706,0.7048611111111112,0.7332170880557977,0.8178571428571428,0.7845720708001305,0.07010735692602152,19
243,1.6519370675086975,0.3246930216477483,0.011563599109649658,0.006922744013069864,tanh,0,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5882352941176471,0.5294117647058824,0.7058823529411765,0.6617647058823529,0.11295802570395012,173,0.8280701754385965,0.5934065934065934,0.5294117647058824,0.717948717948718,0.6672093128749476,0.11498446635773432,176,0.8235294117647058,0.5882352941176471,0.5294117647058824,0.7058823529411764,0.6617647058823528,0.1129580257039501,174,0.8229166666666666,0.5824561403508772,0.5294117647058824,0.7017543859649122,0.6591347394220846,0.11330116028546279,167
244,1.1971663236618042,0.3850024485762009,0.014070630073547363,0.0026709163221578817,tanh,0,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.7941176470588236,0.0749855810822468,7,0.8823529411764706,0.6931818181818181,0.8035714285714286,0.8695652173913043,0.8121678513302554,0.07491992231061916,8,0.8823529411764706,0.6764705882352942,0.7941176470588236,0.8235294117647058,0.7941176470588236,0.0749855810822468,7,0.8823529411764706,0.6693191865605659,0.7925021795989537,0.8178571428571428,0.7905078625482833,0.07725634939890867,13
245,0.8098883032798767,0.36814529743769336,0.013470709323883057,0.0022339109371724373,tanh,0,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5294117647058824,0.6176470588235294,0.7058823529411765,0.6691176470588236,0.10881359255109367,167,0.8280701754385965,0.7575757575757576,0.7023809523809523,0.7351778656126482,0.7558011877519888,0.04611127476677055,96,0.8235294117647058,0.5294117647058824,0.6176470588235294,0.7058823529411764,0.6691176470588236,0.10881359255109366,167,0.8229166666666666,0.39555555555555555,0.5729468599033817,0.6964285714285714,0.6219619133885439,0.15778974171351734,177
246,6.174849450588226,0.3415186641743024,0.011758565902709961,0.005134036558345256,tanh,0,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6470588235294118,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.08574929257125438,52,0.8823529411764706,0.6491228070175439,0.7428571428571429,0.8541666666666667,0.7821248894294561,0.09282670665179095,56,0.8823529411764706,0.6470588235294118,0.7352941176470589,0.7941176470588236,0.7647058823529411,0.0857492925712544,52,0.8823529411764706,0.6458333333333334,0.7332170880557977,0.7850045167118338,0.7616019698193588,0.08563958633614678,61
247,3.039789140224457,0.2759510938602454,0.011551737785339355,0.005045447647374677,tanh,0,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.6470588235294118,0.7058823529411765,0.6764705882352942,0.7058823529411764,0.05502437333491087,137,0.7951388888888888,0.6491228070175439,0.717948717948718,0.6931818181818181,0.7138480580092421,0.05301289037013896,140,0.7941176470588235,0.6470588235294118,0.7058823529411764,0.6764705882352942,0.7058823529411764,0.05502437333491087,135,0.793939393939394,0.6458333333333334,0.7017543859649122,0.6693191865605659,0.7027115749495514,0.05628858041394702,129
248,0.3193299174308777,0.1552780915754645,0.015150070190429688,0.0007438612098725147,tanh,0,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.7941176470588235,0.7647058823529411,0.04650408323777024,52,0.8235294117647058,0.7428571428571429,0.7351778656126482,0.8541666666666667,0.788932771725291,0.05114914969482302,40,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.7941176470588236,0.7647058823529411,0.04650408323777029,52,0.8235294117647058,0.7332170880557977,0.6964285714285714,0.7850045167118338,0.7595448969902272,0.0485258550748646,66
249,0.21539664268493652,0.06993593536379676,0.0188906192779541,0.011709971388033789,tanh,0,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.47058823529411764,0.5588235294117647,0.6176470588235294,0.47058823529411764,0.5294117647058824,0.062391774810577734,246,0.47017543859649125,0.6416666666666666,0.6214285714285714,0.4413793103448276,0.5436624967591392,0.08876172828029606,220,0.47058823529411764,0.5588235294117647,0.6176470588235294,0.47058823529411764,0.5294117647058824,0.062391774810577734,246,0.46875,0.48328267477203646,0.6146469049694856,0.39525691699604737,0.49048412418439236,0.07907093358004637,222
